[2025-07-29 00:00:08,249.249] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753718408,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 08:00:03,754.754] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:33) | {'group_id': '465281893', 'user_id': '1095216448', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1095216448, 'nickname': '冰如猫', 'card': '冰の猫'}", 'message_id': '784533153', 'message_seq': '784533153', 'real_id': '784533153', 'message': "[{'type': 'text', 'data': {'text': 'b站风气越来越不好了'}}]", 'message_format': 'array'}
[2025-07-29 08:00:18,238.238] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753747218,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 08:00:18,239.239] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753747218, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 08:00:32,342.342] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":1095216448,"time...","group_id":465281893}' [513 bytes]
[2025-07-29 08:00:32,343.343] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '465281893', 'user_id': '1095216448', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1095216448, 'nickname': '冰如猫', 'card': '冰の猫'}", 'message_id': '1600112014', 'message_seq': '1600112014', 'real_id': '1600112014', 'message': "[{'type': 'text', 'data': {'text': '我感觉央视应该要开始准备曝光了'}}]", 'message_format': 'array'}
[2025-07-29 08:00:32,343.343] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:33) | {'group_id': '465281893', 'user_id': '1095216448', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1095216448, 'nickname': '冰如猫', 'card': '冰の猫'}", 'message_id': '1600112014', 'message_seq': '1600112014', 'real_id': '1600112014', 'message': "[{'type': 'text', 'data': {'text': '我感觉央视应该要开始准备曝光了'}}]", 'message_format': 'array'}
[2025-07-29 08:00:48,239.239] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753747248,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 08:00:48,240.240] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753747248, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 08:00:49,003.003] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":3830876470,"time...","group_id":465281893}' [424 bytes]
[2025-07-29 08:00:49,004.004] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '465281893', 'user_id': '3830876470', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3830876470, 'nickname': '小晴', 'card': ''}", 'message_id': '2118021800', 'message_seq': '2118021800', 'real_id': '2118021800', 'message': "[{'type': 'text', 'data': {'text': '支持'}}]", 'message_format': 'array'}
[2025-07-29 08:00:49,005.005] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:33) | {'group_id': '465281893', 'user_id': '3830876470', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3830876470, 'nickname': '小晴', 'card': ''}", 'message_id': '2118021800', 'message_seq': '2118021800', 'real_id': '2118021800', 'message': "[{'type': 'text', 'data': {'text': '支持'}}]", 'message_format': 'array'}
[2025-07-29 08:00:57,713.713] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":1095216448,"time...","group_id":465281893}' [491 bytes]
[2025-07-29 08:00:57,713.713] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '465281893', 'user_id': '1095216448', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1095216448, 'nickname': '冰如猫', 'card': '冰の猫'}", 'message_id': '1257556221', 'message_seq': '1257556221', 'real_id': '1257556221', 'message': "[{'type': 'text', 'data': {'text': '我这周已经见到3个片姐了'}}]", 'message_format': 'array'}
[2025-07-29 08:00:57,713.713] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:33) | {'group_id': '465281893', 'user_id': '1095216448', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1095216448, 'nickname': '冰如猫', 'card': '冰の猫'}", 'message_id': '1257556221', 'message_seq': '1257556221', 'real_id': '1257556221', 'message': "[{'type': 'text', 'data': {'text': '我这周已经见到3个片姐了'}}]", 'message_format': 'array'}
[2025-07-29 08:01:01,010.010] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":3830876470,"time...","group_id":465281893}' [449 bytes]
[2025-07-29 08:01:01,010.010] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '465281893', 'user_id': '3830876470', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3830876470, 'nickname': '小晴', 'card': ''}", 'message_id': '724825207', 'message_seq': '724825207', 'real_id': '724825207', 'message': "[{'type': 'text', 'data': {'text': '曝光童厕😋😋'}}]", 'message_format': 'array'}
[2025-07-29 08:01:01,011.011] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:33) | {'group_id': '465281893', 'user_id': '3830876470', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3830876470, 'nickname': '小晴', 'card': ''}", 'message_id': '724825207', 'message_seq': '724825207', 'real_id': '724825207', 'message': "[{'type': 'text', 'data': {'text': '曝光童厕😋😋'}}]", 'message_format': 'array'}
[2025-07-29 08:01:01,523.523] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":1095216448,"time...","group_id":465281893}' [432 bytes]
[2025-07-29 08:01:01,523.523] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '465281893', 'user_id': '1095216448', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1095216448, 'nickname': '冰如猫', 'card': '冰の猫'}", 'message_id': '591450322', 'message_seq': '591450322', 'real_id': '591450322', 'message': "[{'type': 'text', 'data': {'text': '服了'}}]", 'message_format': 'array'}
[2025-07-29 08:01:01,523.523] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:33) | {'group_id': '465281893', 'user_id': '1095216448', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1095216448, 'nickname': '冰如猫', 'card': '冰の猫'}", 'message_id': '591450322', 'message_seq': '591450322', 'real_id': '591450322', 'message': "[{'type': 'text', 'data': {'text': '服了'}}]", 'message_format': 'array'}
[2025-07-29 08:01:15,224.224] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":3830876470,"time...","group_id":465281893}' [472 bytes]
[2025-07-29 08:01:15,225.225] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '465281893', 'user_id': '3830876470', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3830876470, 'nickname': '小晴', 'card': ''}", 'message_id': '1998312815', 'message_seq': '1998312815', 'real_id': '1998312815', 'message': "[{'type': 'text', 'data': {'text': '小贴吧也要被制裁了吗'}}]", 'message_format': 'array'}
[2025-07-29 08:01:15,225.225] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:33) | {'group_id': '465281893', 'user_id': '3830876470', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3830876470, 'nickname': '小晴', 'card': ''}", 'message_id': '1998312815', 'message_seq': '1998312815', 'real_id': '1998312815', 'message': "[{'type': 'text', 'data': {'text': '小贴吧也要被制裁了吗'}}]", 'message_format': 'array'}
[2025-07-29 08:01:18,244.244] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753747278,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 08:01:18,245.245] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753747278, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 08:01:24,160.160] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":1095216448,"time...","group_id":465281893}' [465 bytes]
[2025-07-29 08:01:24,161.161] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '465281893', 'user_id': '1095216448', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1095216448, 'nickname': '冰如猫', 'card': '冰の猫'}", 'message_id': '1094491839', 'message_seq': '1094491839', 'real_id': '1094491839', 'message': "[{'type': 'text', 'data': {'text': '傻逼片姐滚开啊'}}]", 'message_format': 'array'}
[2025-07-29 08:01:24,161.161] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:33) | {'group_id': '465281893', 'user_id': '1095216448', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1095216448, 'nickname': '冰如猫', 'card': '冰の猫'}", 'message_id': '1094491839', 'message_seq': '1094491839', 'real_id': '1094491839', 'message': "[{'type': 'text', 'data': {'text': '傻逼片姐滚开啊'}}]", 'message_format': 'array'}
[2025-07-29 08:01:30,261.261] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":1095216448,"time...","group_id":465281893}' [450 bytes]
[2025-07-29 08:01:30,262.262] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '465281893', 'user_id': '1095216448', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1095216448, 'nickname': '冰如猫', 'card': '冰の猫'}", 'message_id': '193085962', 'message_seq': '193085962', 'real_id': '193085962', 'message': "[{'type': 'text', 'data': {'text': '不要骚扰我'}}]", 'message_format': 'array'}
[2025-07-29 08:01:30,262.262] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:33) | {'group_id': '465281893', 'user_id': '1095216448', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1095216448, 'nickname': '冰如猫', 'card': '冰の猫'}", 'message_id': '193085962', 'message_seq': '193085962', 'real_id': '193085962', 'message': "[{'type': 'text', 'data': {'text': '不要骚扰我'}}]", 'message_format': 'array'}
[2025-07-29 08:01:39,804.804] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753747299,"self_id":703263936,"post_ty...：“好软啊”","type":"nor"}]}' [552 bytes]
[2025-07-29 08:01:39,805.805] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_notice_event:94) | {'time': 1753747299, 'self_id': 703263936, 'post_type': 'notice', 'notice_type': 'notify', 'sub_type': 'poke', 'target_id': 1095216448, 'user_id': 3830876470, 'group_id': 465281893, 'raw_info': [{'col': '1', 'nm': '', 'type': 'qq', 'uid': 'u_A1gty4pN89BmAcMwGQsW8w'}, {'jp': 'https://zb.vip.qq.com/v2/pages/nudgeMall?_wv=2&actionId=0', 'src': 'http://tianquan.gtimg.cn/nudgeaction/item/0/expression.jpg', 'type': 'img'}, {'txt': '戳了戳', 'type': 'nor'}, {'col': '1', 'nm': '', 'tp': '0', 'type': 'qq', 'uid': 'u_bnn5kCyrsMgfcchTTpTf9g'}, {'txt': '的毛，说：“好软啊”', 'type': 'nor'}]}
[2025-07-29 08:01:39,806.806] INFO     [MainThread|MainProcess] Logger (main.py:on_notice:59) | {'time': 1753747299, 'self_id': 703263936, 'post_type': 'notice', 'notice_type': 'notify', 'sub_type': 'poke', 'target_id': 1095216448, 'user_id': 3830876470, 'group_id': 465281893, 'raw_info': [{'col': '1', 'nm': '', 'type': 'qq', 'uid': 'u_A1gty4pN89BmAcMwGQsW8w'}, {'jp': 'https://zb.vip.qq.com/v2/pages/nudgeMall?_wv=2&actionId=0', 'src': 'http://tianquan.gtimg.cn/nudgeaction/item/0/expression.jpg', 'type': 'img'}, {'txt': '戳了戳', 'type': 'nor'}, {'col': '1', 'nm': '', 'tp': '0', 'type': 'qq', 'uid': 'u_bnn5kCyrsMgfcchTTpTf9g'}, {'txt': '的毛，说：“好软啊”', 'type': 'nor'}]}
[2025-07-29 08:01:45,538.538] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753747305,"self_id":703263936,"post_ty...txt":"","type":"nor"}]}' [498 bytes]
[2025-07-29 08:01:45,539.539] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_notice_event:94) | {'time': 1753747305, 'self_id': 703263936, 'post_type': 'notice', 'notice_type': 'notify', 'sub_type': 'poke', 'target_id': 3830876470, 'user_id': 1095216448, 'group_id': 465281893, 'raw_info': [{'col': '1', 'nm': '', 'type': 'qq', 'uid': 'u_bnn5kCyrsMgfcchTTpTf9g'}, {'jp': 'https://zb.vip.qq.com/v2/pages/nudgeMall?_wv=2&actionId=3&effectId=15', 'src': 'http://tianquan.gtimg.cn/nudgeeffect/item/15/client.gif', 'type': 'img'}, {'col': '1', 'nm': '', 'tp': '0', 'type': 'qq', 'uid': 'u_A1gty4pN89BmAcMwGQsW8w'}, {'txt': '', 'type': 'nor'}]}
[2025-07-29 08:01:45,542.542] INFO     [MainThread|MainProcess] Logger (main.py:on_notice:59) | {'time': 1753747305, 'self_id': 703263936, 'post_type': 'notice', 'notice_type': 'notify', 'sub_type': 'poke', 'target_id': 3830876470, 'user_id': 1095216448, 'group_id': 465281893, 'raw_info': [{'col': '1', 'nm': '', 'type': 'qq', 'uid': 'u_bnn5kCyrsMgfcchTTpTf9g'}, {'jp': 'https://zb.vip.qq.com/v2/pages/nudgeMall?_wv=2&actionId=3&effectId=15', 'src': 'http://tianquan.gtimg.cn/nudgeeffect/item/15/client.gif', 'type': 'img'}, {'col': '1', 'nm': '', 'tp': '0', 'type': 'qq', 'uid': 'u_A1gty4pN89BmAcMwGQsW8w'}, {'txt': '', 'type': 'nor'}]}
[2025-07-29 08:01:48,254.254] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753747308,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 08:01:48,255.255] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753747308, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 08:01:59,263.263] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753747319,"self_id":703263936,"post_ty...：“好软啊”","type":"nor"}]}' [552 bytes]
[2025-07-29 08:01:59,264.264] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_notice_event:94) | {'time': 1753747319, 'self_id': 703263936, 'post_type': 'notice', 'notice_type': 'notify', 'sub_type': 'poke', 'target_id': 1095216448, 'user_id': 3830876470, 'group_id': 465281893, 'raw_info': [{'col': '1', 'nm': '', 'type': 'qq', 'uid': 'u_A1gty4pN89BmAcMwGQsW8w'}, {'jp': 'https://zb.vip.qq.com/v2/pages/nudgeMall?_wv=2&actionId=0', 'src': 'http://tianquan.gtimg.cn/nudgeaction/item/0/expression.jpg', 'type': 'img'}, {'txt': '戳了戳', 'type': 'nor'}, {'col': '1', 'nm': '', 'tp': '0', 'type': 'qq', 'uid': 'u_bnn5kCyrsMgfcchTTpTf9g'}, {'txt': '的毛，说：“好软啊”', 'type': 'nor'}]}
[2025-07-29 08:01:59,264.264] INFO     [MainThread|MainProcess] Logger (main.py:on_notice:59) | {'time': 1753747319, 'self_id': 703263936, 'post_type': 'notice', 'notice_type': 'notify', 'sub_type': 'poke', 'target_id': 1095216448, 'user_id': 3830876470, 'group_id': 465281893, 'raw_info': [{'col': '1', 'nm': '', 'type': 'qq', 'uid': 'u_A1gty4pN89BmAcMwGQsW8w'}, {'jp': 'https://zb.vip.qq.com/v2/pages/nudgeMall?_wv=2&actionId=0', 'src': 'http://tianquan.gtimg.cn/nudgeaction/item/0/expression.jpg', 'type': 'img'}, {'txt': '戳了戳', 'type': 'nor'}, {'col': '1', 'nm': '', 'tp': '0', 'type': 'qq', 'uid': 'u_bnn5kCyrsMgfcchTTpTf9g'}, {'txt': '的毛，说：“好软啊”', 'type': 'nor'}]}
[2025-07-29 08:02:06,678.678] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":3830876470,"time...","group_id":465281893}' [580 bytes]
[2025-07-29 08:02:06,678.678] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '465281893', 'user_id': '3830876470', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3830876470, 'nickname': '小晴', 'card': ''}", 'message_id': '1125924308', 'message_seq': '1125924308', 'real_id': '1125924308', 'message': "[{'type': 'reply', 'data': {'id': '193085962'}}, {'type': 'at', 'data': {'qq': '1095216448'}}, {'type': 'text', 'data': {'text': ' 我来骚扰你😈'}}]", 'message_format': 'array'}
[2025-07-29 08:02:06,679.679] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:33) | {'group_id': '465281893', 'user_id': '3830876470', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3830876470, 'nickname': '小晴', 'card': ''}", 'message_id': '1125924308', 'message_seq': '1125924308', 'real_id': '1125924308', 'message': "[{'type': 'reply', 'data': {'id': '193085962'}}, {'type': 'at', 'data': {'qq': '1095216448'}}, {'type': 'text', 'data': {'text': ' 我来骚扰你😈'}}]", 'message_format': 'array'}
[2025-07-29 08:02:09,418.418] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":3830876470,"time...","group_id":465281893}' [426 bytes]
